0.07015000000000043	-0.07475094447567796	
0.07020000000000043	-0.07471072241900113	
0.07025000000000042	-0.07467003468332112	
0.07030000000000042	-0.07462888169411708	
0.07035000000000041	-0.0745872639988709	
0.0704000000000004	-0.07454518226711046	
0.0704500000000004	-0.07450263729037063	
0.0705000000000004	-0.07445962998207246	
0.07055000000000039	-0.07441616137732102	
0.07060000000000038	-0.07437223263262235	
0.07065000000000038	-0.07432784502552042	
0.07070000000000037	-0.07428299995415452	
0.07075000000000037	-0.0742376989367382	
0.07080000000000036	-0.07419194361096045	
0.07085000000000036	-0.07414573573331007	
0.07090000000000035	-0.07409907717832453	
0.07095000000000035	-0.07405196993776404	
0.07100000000000034	-0.07400441611971227	
0.07105000000000034	-0.07395641794760484	
0.07110000000000033	-0.07390797775918685	
0.07115000000000032	-0.07385909800540084	
0.07120000000000032	-0.07380978124920645	
0.07125000000000031	-0.07376003016433327	
0.07130000000000031	-0.07370984753396839	
0.0713500000000003	-0.07365923624938006	
0.0714000000000003	-0.07360819930847896	
0.07145000000000029	-0.07355673981431884	
0.07150000000000029	-0.07350486097353785	
0.07155000000000028	-0.0734525660947424	
0.07160000000000027	-0.07339985858683509	
0.07165000000000027	-0.0733467419572883	
0.07170000000000026	-0.07329321981036523	
0.07175000000000026	-0.07323929584529004	
0.07180000000000025	-0.07318497385436867	
0.07185000000000025	-0.07313025772106213	
0.07190000000000024	-0.07307515141801395	
0.07195000000000024	-0.07301965900503346	
0.07200000000000023	-0.07296378462703657	
0.07205000000000022	-0.07290753251194576	
0.07210000000000022	-0.07285090696855104	
0.07215000000000021	-0.07279391238433333	
0.07220000000000021	-0.07273655322325223	
0.0722500000000002	-0.07267883402349956	
0.0723000000000002	-0.07262075939522042	
0.07235000000000019	-0.07256233401820346	
0.07240000000000019	-0.07250356263954179	
0.07245000000000018	-0.0724444500712663	
0.07250000000000018	-0.07238500118795284	
0.07255000000000017	-0.07232522092430481	
0.07260000000000016	-0.07226511427271279	
0.07265000000000016	-0.07220468628079259	
0.07270000000000015	-0.07214394204890327	
0.07275000000000015	-0.07208288672764664	
0.07280000000000014	-0.07202152551534947	
0.07285000000000014	-0.0719598636555302	
0.07290000000000013	-0.07189790643435111	
0.07295000000000013	-0.07183565917805766	
0.07300000000000012	-0.07177312725040617	
0.07305000000000011	-0.07171031605008124	
0.07310000000000011	-0.07164723100810409	
0.0731500000000001	-0.07158387758523334	
0.0732000000000001	-0.0715202612693592	
0.07325000000000009	-0.0714563875728925	
0.07330000000000009	-0.07139226203014967	
0.07335000000000008	-0.07132789019473501	
0.07340000000000008	-0.07126327763692111	
0.07345000000000007	-0.07119842994102897	
0.07350000000000007	-0.07113335270280861	
0.07355000000000006	-0.0710680515268215	
0.07360000000000005	-0.07100253202382573	
0.07365000000000005	-0.0709367998081652	
0.07370000000000004	-0.07087086049516364	
0.07375000000000004	-0.07080471969852474	
0.07380000000000003	-0.07073838302773916	
0.07385000000000003	-0.07067185608549965	
0.07390000000000002	-0.07060514446512517	
0.07395000000000002	-0.07053825374799487	
0.07400000000000001	-0.07047118950099315	
0.07405	-0.07040395727396645	
0.0741	-0.07033656259719284	
0.07415	-0.07026901097886537	
0.07419999999999999	-0.07020130790258984	
0.07424999999999998	-0.07013345882489819	
0.07429999999999998	-0.07006546917277799	
0.07434999999999997	-0.06999734434121925	
0.07439999999999997	-0.06992908969077898	
0.07444999999999996	-0.0698607105451646	
0.07449999999999996	-0.0697922121888369	
0.07454999999999995	-0.06972359986463313	
0.07459999999999994	-0.06965487877141123	
0.07464999999999994	-0.06958605406171572	
0.07469999999999993	-0.06951713083946595	
0.07474999999999993	-0.06944811415766748	
0.07479999999999992	-0.0693790090161471	
0.07484999999999992	-0.06930982035931213	
0.07489999999999991	-0.0692405530739346	
0.0749499999999999	-0.0691712119869608	
0.0749999999999999	-0.06910180186334668	
0.0750499999999999	-0.06903232740391968	
0.07509999999999989	-0.0689627932432672	
0.07514999999999988	-0.06889320394765232	
0.07519999999999988	-0.06882356401295682	
0.07524999999999987	-0.06875387786265208	
0.07529999999999987	-0.06868414984579783	
0.07534999999999986	-0.06861438423506908	
0.07539999999999986	-0.06854458522481117	
0.07544999999999985	-0.06847475692912325	
0.07549999999999985	-0.06840490337996977	
0.07554999999999984	-0.06833502852532032	
0.07559999999999983	-0.06826513622731738	
0.07564999999999983	-0.06819523026047168	
0.07569999999999982	-0.06812531430988514	
0.07574999999999982	-0.06805539196950061	
0.07579999999999981	-0.06798546674037823	
0.0758499999999998	-0.06791554202899748	
0.0758999999999998	-0.06784562114558454	
0.0759499999999998	-0.06777570730246388	
0.07599999999999979	-0.06770580361243331	
0.07604999999999978	-0.06763591308716137	
0.07609999999999978	-0.06756603863560598	
0.07614999999999977	-0.06749618306245297	
0.07619999999999977	-0.06742634906657317	
0.07624999999999976	-0.06735653923949639	
0.07629999999999976	-0.06728675606390067	
0.07634999999999975	-0.06721700191211497	
0.07639999999999975	-0.0671472790446332	
0.07644999999999974	-0.06707758960863754	
0.07649999999999973	-0.06700793563652852	
0.07654999999999973	-0.06693831904445961	
0.07659999999999972	-0.06686874163087342	
0.07664999999999972	-0.06679920507503659	
0.07669999999999971	-0.06672971093557048	
0.07674999999999971	-0.06666026064897417	
0.0767999999999997	-0.06659085552813628	
0.0768499999999997	-0.06652149676083198	
0.07689999999999969	-0.06645218540820103	
0.07694999999999969	-0.06638292240320266	
0.07699999999999968	-0.06631370854904298	
0.07704999999999967	-0.06624454451756978	
0.07709999999999967	-0.06617543084763008	
0.07714999999999966	-0.06610636794338472	
0.07719999999999966	-0.0660373560725745	
0.07724999999999965	-0.06596839536473192	
0.07729999999999965	-0.06589948580933205	
0.07734999999999964	-0.0658306272538758	
0.07739999999999964	-0.06576181940189864	
0.07744999999999963	-0.06569306181089714	
0.07749999999999962	-0.06562435389016547	
0.07754999999999962	-0.06555569489853344	
0.07759999999999961	-0.0654870839419972	
0.07764999999999961	-0.06541851997123328	
0.0776999999999996	-0.06535000177898603	
0.0777499999999996	-0.06528152799731794	
0.07779999999999959	-0.06521309709471179	
0.07784999999999959	-0.06514470737301291	
0.07789999999999958	-0.065076356964199	
0.07794999999999958	-0.0650080438269645	
0.07799999999999957	-0.06493976574310535	
0.07804999999999956	-0.06487152031368953	
0.07809999999999956	-0.06480330495499753	
0.07814999999999955	-0.06473511689421611	
0.07819999999999955	-0.06466695316486769	
0.07824999999999954	-0.06459881060195638	
0.07829999999999954	-0.06453068583681089	
0.07834999999999953	-0.06446257529160272	
0.07839999999999953	-0.06439447517351711	
0.07844999999999952	-0.06432638146855246	
0.07849999999999951	-0.06425828993492248	
0.07854999999999951	-0.06419019609603346	
0.0785999999999995	-0.0641220952330073	
0.0786499999999995	-0.06405398237671872	
0.07869999999999949	-0.06398585229931322	
0.07874999999999949	-0.06391769950516946	
0.07879999999999948	-0.06384951822126765	
0.07884999999999948	-0.06378130238692259	
0.07889999999999947	-0.06371304564283665	
0.07894999999999947	-0.06364474131942524	
0.07899999999999946	-0.06357638242436324	
0.07904999999999945	-0.06350796162929735	
0.07909999999999945	-0.06343947125566471	
0.07914999999999944	-0.06337090325955386	
0.07919999999999944	-0.06330224921553883	
0.07924999999999943	-0.06323350029941179	
0.07929999999999943	-0.06316464726973363	
0.07934999999999942	-0.06309568044811528	
0.07939999999999942	-0.0630265896981354	
0.07944999999999941	-0.06295736440279223	
0.0794999999999994	-0.0628879934403788	
0.0795499999999994	-0.06281846515866127	
0.0795999999999994	-0.06274876734722969	
0.07964999999999939	-0.06267888720787924	
0.07969999999999938	-0.06260881132286752	
0.07974999999999938	-0.06253852562087946	
0.07979999999999937	-0.062468015340516464	
0.07984999999999937	-0.06239726499110983	
0.07989999999999936	-0.062326258310639426	
0.07994999999999935	-0.06225497822051899	
0.07999999999999935	-0.0621834067769862	
0.08004999999999934	-0.06211152511881117	
0.08009999999999934	-0.06203931341100895	
0.08014999999999933	-0.061966750784211225	
0.08019999999999933	-0.06189381526931804	
0.08024999999999932	-0.061820483727012494	
0.08029999999999932	-0.06174673177167917	
0.08034999999999931	-0.06167253368921972	
0.0803999999999993	-0.06159786234820662	
0.0804499999999993	-0.061522689103757244	
0.0804999999999993	-0.061446983693444375	
0.08054999999999929	-0.06137071412448583	
0.08059999999999928	-0.06129384655137273	
0.08064999999999928	-0.06121634514300311	
0.08069999999999927	-0.06113817193828257	
0.08074999999999927	-0.06105928668903576	
0.08079999999999926	-0.060979646688938925	
0.08084999999999926	-0.06089920658703304	
0.08089999999999925	-0.06081791818420624	
0.08094999999999924	-0.060735730210840354	
0.08099999999999924	-0.0606525880835961	
0.08104999999999923	-0.06056843363906078	
0.08109999999999923	-0.06048320484169616	
0.08114999999999922	-0.06039683546319745	
0.08119999999999922	-0.06030925473000006	
0.08124999999999921	-0.060220386935241586	
0.0812999999999992	-0.060130151010993026	
0.0813499999999992	-0.060038460056005064	
0.0813999999999992	-0.05994522081355926	
0.08144999999999919	-0.05985033309325523	
0.08149999999999918	-0.0597536891296852	
0.08154999999999918	-0.059655172869925145	
0.08159999999999917	-0.05955465918058071	
0.08164999999999917	-0.059452012963735826	
0.08169999999999916	-0.05934708816952376	
0.08174999999999916	-0.05923972669112987	
0.08179999999999915	-0.059129757125786137	
0.08184999999999915	-0.05901699338266376	
0.08189999999999914	-0.0589012331154284	
0.08194999999999913	-0.0587822559534936	
0.08199999999999913	-0.058659821501567226	
0.08204999999999912	-0.05853366707178143	
0.08209999999999912	-0.058403505106339904	
0.08214999999999911	-0.05826902024097211	
0.08219999999999911	-0.05812986595026097	
0.0822499999999991	-0.057985660704740476	
0.0822999999999991	-0.05783598355608274	
0.08234999999999909	-0.057680369050127245	
0.08239999999999909	-0.057518301347209325	
0.08244999999999908	-0.057349207404279304	
0.08249999999999907	-0.057172449042461784	
0.08254999999999907	-0.0569873136854361	
0.08259999999999906	-0.05679300350631953	
0.08264999999999906	-0.056588622661000294	
0.08269999999999905	-0.056373162210698616	
0.08274999999999905	-0.05614548224146971	
0.08279999999999904	-0.05590429056751692	
0.08284999999999904	-0.05564811725075077	
0.08289999999999903	-0.055375283970602505	
0.08294999999999902	-0.05508386702172891	
0.08299999999999902	-0.0547716523841319	
0.08304999999999901	-0.05443608087490771	
0.08309999999999901	-0.0540741808187042	
0.083149999999999	-0.05368248491767747	
0.083199999999999	-0.05325692699640984	
0.08324999999999899	-0.05279271295367446	
0.08329999999999899	-0.05228415844837185	
0.08334999999999898	-0.05172448341280796	
0.08339999999999897	-0.05110555019231189	
0.08344999999999897	-0.050417527644635224	
0.08349999999999896	-0.049648457483769115	
0.08354999999999896	-0.0487836909973463	
0.08359999999999895	-0.04780515339056764	
0.08364999999999895	-0.046690378817292294	
0.08369999999999894	-0.045411241403506296	
0.08374999999999894	-0.04393228719687979	
0.08379999999999893	-0.04220855314604856	
0.08384999999999893	-0.04018275389063443	
0.08389999999999892	-0.03778175522734365	
0.08394999999999891	-0.03491240389778971	
0.08399999999999891	-0.031457198470288605	
0.0840499999999989	-0.027271277217886095	
0.0840999999999989	-0.022184348248308186	
0.08414999999999889	-0.016015395572925705	
0.08419999999999889	-0.008615030087431431	
0.08424999999999888	4.1452961400545094E-5	
0.08429999999999888	0.009689137755777991	
0.08434999999999887	0.019562600314098694	
0.08439999999999886	0.02831608502058014	
0.08444999999999886	0.03445375111691111	
0.08449999999999885	0.03738321318170157	
0.08454999999999885	0.03798837860680269	
0.08459999999999884	0.0375046703169804	
0.08464999999999884	0.036400284953853	
0.08469999999999883	0.03483121672295888	
0.08474999999999883	0.032928652330074096	
0.08479999999999882	0.030758138954922	
0.08484999999999882	0.028379501057181514	
0.08489999999999881	0.025837584097671534	
0.0849499999999988	0.02317387274038615	
0.0849999999999988	0.020423406417429592	
0.0850499999999988	0.017616858416736585	
0.08509999999999879	0.01477979345814938	
0.08514999999999878	0.011933341259768748	
0.08519999999999878	0.009094707293667813	
0.08524999999999877	0.00627790102548925	
0.08529999999999877	0.003494071786181876	
0.08534999999999876	7.516020536417951E-4	
0.08539999999999875	-0.0019437306980695564	
0.08544999999999875	-0.00458841560743662	
0.08549999999999874	-0.007180790677144614	
0.08554999999999874	-0.00972064240190982	
0.08559999999999873	-0.012208868420969467	
0.08564999999999873	-0.01464721436898931	
0.08569999999999872	-0.017038083766944736	
0.08574999999999872	-0.019384418044342554	
0.08579999999999871	-0.021689644989775214	
0.0858499999999987	-0.02395769444818524	
0.0858999999999987	-0.026193078384895298	
0.0859499999999987	-0.02840102776226398	
0.08599999999999869	-0.030587670847393337	
0.08604999999999868	-0.032760227163808504	
0.08609999999999868	-0.034927179776216434	
0.08614999999999867	-0.03709837796438088	
0.08619999999999867	-0.03928501419308829	
0.08624999999999866	-0.04149941350412633	
0.08629999999999866	-0.043754567497108904	
0.08634999999999865	-0.046063334957180034	
0.08639999999999864	-0.048437214949525034	
0.08644999999999864	-0.05088458138327779	
0.08649999999999863	-0.05340827030206972	
0.08654999999999863	-0.05600247229974759	
0.08659999999999862	-0.058649064711724284	
0.08664999999999862	-0.06131389504035443	
0.08669999999999861	-0.06394413654355334	
0.0867499999999986	-0.06646856942381249	
0.0867999999999986	-0.06880306424759342	
0.0868499999999986	-0.0708628145923355	
0.08689999999999859	-0.07258012946019891	
0.08694999999999858	-0.07392224612131025	
0.08699999999999858	-0.07490061488845613	
0.08704999999999857	-0.07556561731553	
0.08709999999999857	-0.07598894530805388	
0.08714999999999856	-0.07624327450280241	
0.08719999999999856	-0.07638852683655491	
0.08724999999999855	-0.07646745366175828	
0.08729999999999855	-0.0765076047208113	
0.08734999999999854	-0.07652556314676406	
0.08739999999999853	-0.07653089904368651	
0.08744999999999853	-0.07652901056070802	
0.08749999999999852	-0.07652291437403105	
0.08754999999999852	-0.07651429584444987	
0.08759999999999851	-0.0765041017000495	
0.0876499999999985	-0.07649286844300023	
0.0876999999999985	-0.07648090324263757	
0.0877499999999985	-0.07646838375783722	
0.08779999999999849	-0.07645541359703016	
0.08784999999999848	-0.07644205344074848	
0.08789999999999848	-0.07642833871927954	
0.08794999999999847	-0.07641428978930831	
0.08799999999999847	-0.07639991787609855	
0.08804999999999846	-0.07638522859393074	
0.08809999999999846	-0.07637022406236463	
0.08814999999999845	-0.07635490419681358	
0.08819999999999845	-0.0763392675067229	
0.08824999999999844	-0.07632331159602347	
0.08829999999999844	-0.07630703348113833	
0.08834999999999843	-0.07629042979573732	
0.08839999999999842	-0.0762734969243257	
0.08844999999999842	-0.07625623109059221	
0.08849999999999841	-0.07623862841668212	
0.08854999999999841	-0.0762206849635922	
0.0885999999999984	-0.0762023967591902	
0.0886499999999984	-0.07618375981804823	
0.08869999999999839	-0.07616477015581499	
0.08874999999999839	-0.07614542379991598	
0.08879999999999838	-0.07612571679776527	
0.08884999999999837	-0.07610564522327895	
0.08889999999999837	-0.07608520518222088	
0.08894999999999836	-0.07606439281673963	
0.08899999999999836	-0.07604320430934088	
0.08904999999999835	-0.07602163588646214	
0.08909999999999835	-0.07599968382176467	
0.08914999999999834	-0.07597734443922109	
0.08919999999999834	-0.07595461411605366	
0.08924999999999833	-0.07593148928556019	
0.08929999999999833	-0.07590796643985367	
0.08934999999999832	-0.07588404213253286	
0.08939999999999831	-0.07585971298129561	
0.08944999999999831	-0.07583497567050265	
0.0894999999999983	-0.07580982695369641	
0.0895499999999983	-0.07578426365607761	
0.08959999999999829	-0.07575828267694092	
0.08964999999999829	-0.07573188099206968	
0.08969999999999828	-0.07570505565608929	
0.08974999999999828	-0.07567780380477795	
0.08979999999999827	-0.07565012265733355	
0.08984999999999826	-0.07562200951859455	
0.08989999999999826	-0.07559346178121343	
0.08994999999999825	-0.0755644769277803	
0.08999999999999825	-0.07553505253289475	
0.09004999999999824	-0.07550518626518381	
0.09009999999999824	-0.0754748758892639	
0.09014999999999823	-0.0754441192676447	
0.09019999999999823	-0.07541291436257287	
0.09024999999999822	-0.07538125923781358	
0.09029999999999822	-0.07534915206036805	
0.09034999999999821	-0.07531659110212506	
0.0903999999999982	-0.07528357474144488	
0.0904499999999982	-0.07525010146467363	
0.09049999999999819	-0.07521616986758675	
0.09054999999999819	-0.07518177865675986	
0.09059999999999818	-0.07514692665086571	
0.09064999999999818	-0.07511161278189588	
0.09069999999999817	-0.07507583609630593	
0.09074999999999817	-0.07503959575608309	
0.09079999999999816	-0.07500289103973522	
0.09084999999999815	-0.07496572134320041	
0.09089999999999815	-0.07492808618067623	
0.09094999999999814	-0.074889985185368	
0.09099999999999814	-0.07485141811015557	
0.09104999999999813	-0.07481238482817806	
0.09109999999999813	-0.07477288533333626	
0.09114999999999812	-0.07473291974071232	
0.09119999999999812	-0.07469248828690671	
0.09124999999999811	-0.07465159133029235	
0.0912999999999981	-0.07461022935118587	
0.0913499999999981	-0.07456840295193627	
0.0913999999999981	-0.07452611285693116	
0.09144999999999809	-0.07448335991252095	
0.09149999999999808	-0.07444014508686138	
0.09154999999999808	-0.0743964694696749	
0.09159999999999807	-0.07435233427193162	
0.09164999999999807	-0.07430774082545037	
0.09169999999999806	-0.07426269058242073	
0.09174999999999806	-0.07421718511484687	
0.09179999999999805	-0.07417122611391413	
0.09184999999999804	-0.07412481538927927	
0.09189999999999804	-0.07407795486828556	
0.09194999999999803	-0.07403064659510375	
0.09199999999999803	-0.07398289272980016	
0.09204999999999802	-0.07393469554733312	
0.09209999999999802	-0.07388605743647902	
0.09214999999999801	-0.07383698089868942	
0.092199999999998	-0.0737874685468805	
0.092249999999998	-0.07373752310415635	
0.092299999999998	-0.07368714740246762	
0.09234999999999799	-0.07363634438120696	
0.09239999999999798	-0.07358511708574281	
0.09244999999999798	-0.07353346866589315	
0.09249999999999797	-0.07348140237434088	
0.09254999999999797	-0.07342892156499226	
0.09259999999999796	-0.07337602969128021	
0.09264999999999796	-0.07332273030441414	
0.09269999999999795	-0.0732690270515778	
0.09274999999999795	-0.0732149236740771	
0.09279999999999794	-0.07316042400543933	
0.09284999999999793	-0.07310553196946565	
0.09289999999999793	-0.07305025157823844	
0.09294999999999792	-0.07299458693008531	
0.09299999999999792	-0.07293854220750133	
0.09304999999999791	-0.0728821216750312	
0.0930999999999979	-0.07282532967711319	
0.0931499999999979	-0.07276817063588627	
0.0931999999999979	-0.07271064904896227	
0.09324999999999789	-0.07265276948716465	
0.09329999999999788	-0.07259453659223551	
0.09334999999999788	-0.07253595507451248	
0.09339999999999787	-0.07247702971057697	
0.09344999999999787	-0.07241776534087561	
0.09349999999999786	-0.07235816686731616	
0.09354999999999786	-0.0722982392508396	
0.09359999999999785	-0.07223798750896983	
0.09364999999999785	-0.07217741671334262	
0.09369999999999784	-0.07211653198721502	
0.09374999999999784	-0.07205533850295699	
0.09379999999999783	-0.07199384147952648	
0.09384999999999782	-0.07193204617992932	
0.09389999999999782	-0.07186995790866559	
0.09394999999999781	-0.07180758200916344	
0.09399999999999781	-0.0717449238612021	
0.0940499999999978	-0.07168198887832497	
0.0940999999999978	-0.07161878250524445	
0.09414999999999779	-0.07155531021523959	
0.09419999999999779	-0.0714915775075478	
0.09424999999999778	-0.07142758990475194	
0.09429999999999777	-0.07136335295016394	
0.09434999999999777	-0.07129887220520602	
0.09439999999999776	-0.07123415324679093	
0.09444999999999776	-0.0711692016647021	
0.09449999999999775	-0.07110402305897494	
0.09454999999999775	-0.07103862303728035	
0.09459999999999774	-0.07097300721231165	
0.09464999999999774	-0.07090718119917568	
0.09469999999999773	-0.07084115061278955	
0.09474999999999772	-0.07077492106528366	
0.09479999999999772	-0.0707084981634123	
0.09484999999999771	-0.07064188750597267	
0.09489999999999771	-0.07057509468123327	
0.0949499999999977	-0.07050812526437282	
0.0949999999999977	-0.07044098481493043	
0.09504999999999769	-0.07037367887426803	
0.09509999999999769	-0.07030621296304607	
0.09514999999999768	-0.0702385925787132	
0.09519999999999768	-0.07017082319301103	
0.09524999999999767	-0.07010291024949454	
0.09529999999999766	-0.07003485916106936	
0.09534999999999766	-0.06996667530754637	
0.09539999999999765	-0.06989836403321474	
0.09544999999999765	-0.06982993064443396	
0.09549999999999764	-0.06976138040724576	
0.09554999999999764	-0.06969271854500667	
0.09559999999999763	-0.0696239502360418	
0.09564999999999763	-0.06955508061132082	
0.09569999999999762	-0.06948611475215645	
0.09574999999999761	-0.06941705768792641	
0.09579999999999761	-0.0693479143938193	
0.0958499999999976	-0.06927868978860496	
0.0958999999999976	-0.0692093887324301	
0.09594999999999759	-0.06914001602463932	
0.09599999999999759	-0.06907057640162236	
0.09604999999999758	-0.06900107453468787	
0.09609999999999758	-0.0689315150279641	
0.09614999999999757	-0.0688619024163268	
0.09619999999999757	-0.0687922411633548	
0.09624999999999756	-0.06872253565931342	
0.09629999999999755	-0.0686527902191658	
0.09634999999999755	-0.0685830090806125	
0.09639999999999754	-0.06851319640215937	
0.09644999999999754	-0.06844335626121358	
0.09649999999999753	-0.06837349265220787	
0.09654999999999753	-0.068303609484753	
0.09659999999999752	-0.06823371058181792	
0.09664999999999752	-0.06816379967793758	
0.09669999999999751	-0.06809388041744799	
0.0967499999999975	-0.068023956352748	
0.0967999999999975	-0.06795403094258723	
0.0968499999999975	-0.0678841075503797	
0.09689999999999749	-0.0678141894425421	
0.09694999999999748	-0.06774427978685607	
0.09699999999999748	-0.06767438165085347	
0.09704999999999747	-0.06760449800022346	
0.09709999999999747	-0.06753463169724021	
0.09714999999999746	-0.06746478549921	
0.09719999999999746	-0.06739496205693613	
0.09724999999999745	-0.0673251639131999	
0.09729999999999744	-0.06725539350125627	
0.09734999999999744	-0.0671856531433418	
0.09739999999999743	-0.06711594504919315	
0.09744999999999743	-0.06704627131457379	
0.09749999999999742	-0.0669766339198064	
0.09754999999999742	-0.06690703472830854	
0.09759999999999741	-0.06683747548512858	
0.0976499999999974	-0.0667679578154792	
0.0976999999999974	-0.06669848322326495	
0.0977499999999974	-0.06662905308960076	
0.09779999999999739	-0.06655966867131752	
0.09784999999999738	-0.06649033109945107	
0.09789999999999738	-0.06642104137771042	
0.09794999999999737	-0.06635180038092081	
0.09799999999999737	-0.06628260885343709	
0.09804999999999736	-0.06621346740752242	
0.09809999999999736	-0.06614437652168717	
0.09814999999999735	-0.06607533653898248	
0.09819999999999734	-0.06600634766524273	
0.09824999999999734	-0.06593740996727064	
0.09829999999999733	-0.06586852337095868	
0.09834999999999733	-0.0657996876593397	
0.09839999999999732	-0.06573090247055971	
0.09844999999999732	-0.06566216729576486	
0.09849999999999731	-0.06559348147689485	
0.0985499999999973	-0.06552484420437375	
0.0985999999999973	-0.06545625451468953	
0.0986499999999973	-0.06538771128785241	
0.09869999999999729	-0.06531921324472197	
0.09874999999999728	-0.06525075894419233	
0.09879999999999728	-0.06518234678022389	
0.09884999999999727	-0.06511397497870966	
0.09889999999999727	-0.06504564159416339	
0.09894999999999726	-0.06497734450621595	
0.09899999999999726	-0.06490908141590578	
0.09904999999999725	-0.06484084984174787	
0.09909999999999725	-0.06477264711556557	
0.09914999999999724	-0.06470447037806767	
0.09919999999999723	-0.06463631657415289	
0.09924999999999723	-0.06456818244792215	
0.09929999999999722	-0.06450006453737823	
0.09934999999999722	-0.06443195916879081	
0.09939999999999721	-0.0643638624507034	
0.09944999999999721	-0.06429577026755756	
0.0994999999999972	-0.06422767827290753	
0.0995499999999972	-0.06415958188219704	
0.09959999999999719	-0.06409147626506805	
0.09964999999999719	-0.06402335633716871	
0.09969999999999718	-0.06395521675142629	
0.09974999999999717	-0.06388705188874745	
0.09979999999999717	-0.06381885584810632	
0.09984999999999716	-0.06375062243597747	
0.09989999999999716	-0.06368234515506803	
0.09994999999999715	-0.06361401719229952	
0.09999999999999715	-0.06354563140598637	
0.10004999999999714	-0.06347718031215417	
0.10009999999999714	-0.063408656069936	
0.10014999999999713	-0.06334005046598064	
0.10019999999999712	-0.06327135489780111	
0.10024999999999712	-0.0632025603559863	
0.10029999999999711	-0.06313365740519217	
0.10034999999999711	-0.06306463616382217	
0.1003999999999971	-0.06299548628229919	
0.1004499999999971	-0.06292619691982285	
0.10049999999999709	-0.06285675671949745	
0.10054999999999709	-0.0627871537817055	
0.10059999999999708	-0.06271737563559147	
0.10064999999999708	-0.06264740920850809	
0.10069999999999707	-0.06257724079326482	
0.10074999999999706	-0.06250685601300358	
0.10079999999999706	-0.062436239783510816	
0.10084999999999705	-0.06236537627275782	
0.10089999999999705	-0.06229424885744181	
0.10094999999999704	-0.062222840076278665	
0.10099999999999704	-0.06215113157977512	
0.10104999999999703	-0.062079104076181536	
0.10109999999999703	-0.06200673727329768	
0.10114999999999702	-0.06193400981577177	
0.10119999999999701	-0.06186089921749687	
0.10124999999999701	-0.0617873817886695	
0.101299999999997	-0.06171343255703021	
0.101349999999997	-0.06163902518275706	
0.10139999999999699	-0.06156413186642707	
0.10144999999999699	-0.06148872324939923	
0.10149999999999698	-0.06141276830590315	
0.10154999999999698	-0.06133623422603978	
0.10159999999999697	-0.06125908628881346	
0.10164999999999697	-0.06118128772421624	
0.10169999999999696	-0.06110279956327503	
0.10174999999999695	-0.061023580474847156	
0.10179999999999695	-0.06094358658780937	
0.10184999999999694	-0.06086277129712548	
0.10189999999999694	-0.060781085052097214	
0.10194999999999693	-0.06069847512489777	
0.10199999999999693	-0.06061488535725373	
0.10204999999999692	-0.060530255882875396	
0.10209999999999692	-0.06044452282293163	
0.10214999999999691	-0.06035761795151824	
0.1021999999999969	-0.060269468327670904	
0.1022499999999969	-0.06017999589001686	
0.1022999999999969	-0.06008911700963388	
0.10234999999999689	-0.05999674199607921	
0.10239999999999688	-0.059902774550850885	
0.10244999999999688	-0.05980711116173329	
0.10249999999999687	-0.05970964043053791	
0.10254999999999687	-0.05961024232565566	
0.10259999999999686	-0.059508787349560784	
0.10264999999999685	-0.05940513560991422	
0.10269999999999685	-0.05929913578116548	
0.10274999999999684	-0.059190623941496615	
0.10279999999999684	-0.05907942226753015	
0.10284999999999683	-0.05896533756636076	
0.10289999999999683	-0.05884815962107849	
0.10294999999999682	-0.058727659321919104	
0.10299999999999682	-0.05860358655036927	
0.10304999999999681	-0.058475667777802456	
0.1030999999999968	-0.05834360333331832	
0.1031499999999968	-0.058207064287144575	
0.1031999999999968	-0.0580656888859124	
0.10324999999999679	-0.05791907846392809	
0.10329999999999678	-0.057766792739723107	
0.10334999999999678	-0.0576083443890241	
0.10339999999999677	-0.05744319276301992	
0.10344999999999677	-0.05727073659336327	
0.10349999999999676	-0.05709030549138025	
0.10354999999999676	-0.056901150006733105	
0.10359999999999675	-0.05670242995803611	
0.10364999999999674	-0.056493200681729076	
0.10369999999999674	-0.05627239676202762	
0.10374999999999673	-0.05603881269894515	
0.10379999999999673	-0.05579107983654064	
0.10384999999999672	-0.05552763870081051	
0.10389999999999672	-0.05524670567414872	
0.10394999999999671	-0.05494623264510393	
0.1039999999999967	-0.054623857896739146	
0.1040499999999967	-0.054276846005030854	
0.1040999999999967	-0.053902013870600014	
0.10414999999999669	-0.053495639148128736	
0.10419999999999668	-0.05305334619322907	
0.10424999999999668	-0.0525699631133292	
0.10429999999999667	-0.05203934144570396	
0.10434999999999667	-0.05145412719789332	
0.10439999999999666	-0.05080546820911522	
0.10444999999999666	-0.05008263767156914	
0.10449999999999665	-0.04927254672598644	
0.10454999999999665	-0.048359109746240546	
0.10459999999999664	-0.04732241362525068	
0.10464999999999663	-0.04613762656805508	
0.10469999999999663	-0.04477356272404631	
0.10474999999999662	-0.04319079848057911	
0.10479999999999662	-0.04133922125577456	
0.10484999999999661	-0.03915490044487587	
0.10489999999999661	-0.03655624674971675	
0.1049499999999966	-0.03343966967315623	
0.1049999999999966	-0.029675565015043686	
0.10504999999999659	-0.025106883825062563	
0.10509999999999659	-0.019555484024714395	
0.10514999999999658	-0.012846906382176199	
0.10519999999999657	-0.004872304108498411	
